meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1207,9063,44,13,2023-04-28T10:12:30.572000+00:00,64.313,74.216,28.569,92.0,160.0,False,167.098,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",290.0
1207,9063,81,14,2023-04-28T10:14:46.133000+00:00,,47.845,26.699,177.0,197.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",294.0
1207,9063,44,14,2023-04-28T10:15:17.742000+00:00,37.133,42.32,25.673,224.0,231.0,False,105.126,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 0]",304.0
1207,9063,2,14,2023-04-28T10:15:40.554000+00:00,,45.944,27.102,179.0,200.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1207,9063,63,14,2023-04-28T10:15:47.773000+00:00,,46.781,27.186,178.0,189.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1207,9063,23,16,2023-04-28T10:16:23.897000+00:00,,45.546,26.633,167.0,204.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1207,9063,1,14,2023-04-28T10:16:32.835000+00:00,,46.616,25.919,191.0,215.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1207,9063,81,15,2023-04-28T10:16:54.163000+00:00,36.807,42.315,25.436,220.0,241.0,False,104.558,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1207,9063,11,14,2023-04-28T10:17:02.490000+00:00,,48.134,26.144,192.0,206.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1207,9063,44,15,2023-04-28T10:17:02.772000+00:00,62.169,66.214,26.554,111.0,211.0,False,154.937,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",297.0
1207,9063,2,15,2023-04-28T10:17:33.850000+00:00,37.032,42.498,25.37,205.0,222.0,False,104.9,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 0]",310.0
1207,9063,63,15,2023-04-28T10:17:39.568000+00:00,41.018,47.096,27.09,,192.0,False,115.204,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",288.0
1207,9063,77,15,2023-04-28T10:17:53.177000+00:00,,45.671,26.483,190.0,206.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,22,10,2023-04-28T10:17:56.584000+00:00,,46.808,26.428,163.0,190.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1207,9063,21,17,2023-04-28T10:18:00.459000+00:00,,52.435,27.497,149.0,169.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",299.0
1207,9063,16,14,2023-04-28T10:18:11.240000+00:00,,51.229,26.222,185.0,193.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",303.0
1207,9063,23,17,2023-04-28T10:18:15.677000+00:00,36.572,41.956,25.1,214.0,226.0,False,103.628,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 0]",315.0
1207,9063,55,16,2023-04-28T10:18:16.099000+00:00,,54.223,27.359,160.0,166.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,1,15,2023-04-28T10:18:24.365000+00:00,36.506,41.734,24.802,213.0,236.0,False,103.042,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2051, 2049, 2049, 2049, 2049, 2048, 2049]",320.0
1207,9063,81,16,2023-04-28T10:18:38.693000+00:00,48.553,57.055,26.528,165.0,203.0,False,132.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",295.0
1207,9063,11,15,2023-04-28T10:18:54.724000+00:00,36.332,41.457,24.862,231.0,233.0,False,102.651,"[2048, 2051, 2051, 2051, 2051, 2051, 2049, 2051]","[2049, 2049, 2049, 2051, 2051, 2051, 2048, 2049, 2051, 2049]","[2051, 2051, 2048, 2048, 2048, 2049, 2049]",318.0
1207,9063,24,16,2023-04-28T10:19:06.442000+00:00,,46.805,26.653,181.0,185.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,2,16,2023-04-28T10:19:18.676000+00:00,47.007,59.595,39.894,125.0,130.0,False,146.496,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",221.0
1207,9063,63,16,2023-04-28T10:19:34.473000+00:00,37.105,42.372,31.453,208.0,229.0,False,110.93,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064]",282.0
1207,9063,44,16,2023-04-28T10:19:37.801000+00:00,36.76,41.791,25.247,226.0,238.0,False,103.798,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 0]",311.0
1207,9063,77,16,2023-04-28T10:19:45.036000+00:00,36.978,42.381,25.423,221.0,218.0,False,104.782,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 0]",312.0
1207,9063,22,11,2023-04-28T10:19:52.332000+00:00,37.047,42.294,25.151,219.0,227.0,False,104.492,"[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 0]",316.0
1207,9063,23,18,2023-04-28T10:19:59.285000+00:00,49.887,55.663,26.395,155.0,173.0,False,131.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1207,9063,21,18,2023-04-28T10:20:05.176000+00:00,36.777,41.833,25.499,202.0,231.0,False,104.109,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2051, 2051, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",311.0
1207,9063,1,16,2023-04-28T10:20:07.067000+00:00,54.605,58.581,26.11,137.0,204.0,False,139.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1207,9063,18,17,2023-04-28T10:20:16.785000+00:00,,45.316,25.778,189.0,217.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1207,9063,16,15,2023-04-28T10:20:25.019000+00:00,60.85,64.299,26.371,156.0,177.0,False,151.52,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1207,9063,55,17,2023-04-28T10:20:33.144000+00:00,42.072,51.575,28.028,172.0,111.0,False,121.675,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1207,9063,4,16,2023-04-28T10:20:37.129000+00:00,,52.363,27.291,187.0,59.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",302.0
1207,9063,11,16,2023-04-28T10:20:37.347000+00:00,56.276,65.643,41.646,139.0,127.0,False,163.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1207,9063,81,17,2023-04-28T10:20:50.863000+00:00,38.081,42.498,25.37,219.0,236.0,False,105.949,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1207,9063,24,17,2023-04-28T10:20:58.425000+00:00,37.283,42.4,25.238,213.0,231.0,False,104.921,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 0]",314.0
1207,9063,27,15,2023-04-28T10:21:11.894000+00:00,,49.48,27.13,170.0,178.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1207,9063,44,17,2023-04-28T10:21:21.534000+00:00,47.006,64.128,27.326,117.0,120.0,False,138.46,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1207,9063,77,17,2023-04-28T10:21:29.737000+00:00,45.279,54.429,26.687,160.0,189.0,False,126.395,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",296.0
1207,9063,22,12,2023-04-28T10:21:36.737000+00:00,55.732,53.831,26.505,116.0,183.0,False,136.068,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,21,19,2023-04-28T10:21:48.925000+00:00,50.221,53.133,27.137,150.0,187.0,False,130.491,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",301.0
1207,9063,18,18,2023-04-28T10:22:07.393000+00:00,43.333,55.262,26.999,123.0,165.0,False,125.594,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",296.0
1207,9063,23,19,2023-04-28T10:22:11.284000+00:00,38.329,58.869,28.207,151.0,164.0,False,125.405,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1207,9063,1,17,2023-04-28T10:22:26.409000+00:00,36.359,41.667,24.819,218.0,235.0,False,102.845,"[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2051]","[2051, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9063,55,18,2023-04-28T10:22:34.815000+00:00,36.494,41.778,24.738,221.0,234.0,False,103.01,"[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2051, 2049, 2049, 2049, 2049, 0]",321.0
1207,9063,81,18,2023-04-28T10:22:36.799000+00:00,50.451,54.536,26.61,169.0,204.0,False,131.597,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1207,9063,4,17,2023-04-28T10:22:38.955000+00:00,36.462,41.603,25.06,216.0,237.0,False,103.125,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 0]",314.0
1207,9063,24,18,2023-04-28T10:22:43.299000+00:00,50.271,52.959,26.584,123.0,179.0,False,129.814,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",300.0
1207,9063,16,16,2023-04-28T10:22:56.549000+00:00,35.955,41.707,25.082,223.0,240.0,False,102.744,"[None, 2051, 2051, 2049, 2049, 2051, 2051, 2051]","[2049, 2051, 2048, 2048, 2049, 2051, 2051, 2051, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 0]",316.0
1207,9063,11,17,2023-04-28T10:23:20.955000+00:00,56.655,57.992,26.069,119.0,204.0,False,140.716,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1207,9063,27,16,2023-04-28T10:23:22.314000+00:00,36.897,42.803,25.25,211.0,216.0,False,104.95,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9063,77,18,2023-04-28T10:23:36.205000+00:00,36.761,42.545,25.477,225.0,225.0,False,104.783,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1207,9063,44,18,2023-04-28T10:23:40.049000+00:00,36.887,41.67,29.262,220.0,236.0,False,107.819,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064]",307.0
1207,9063,22,13,2023-04-28T10:23:52.908000+00:00,36.772,42.172,25.193,210.0,232.0,False,104.137,"[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 0]",314.0
1207,9063,21,20,2023-04-28T10:23:59.564000+00:00,36.441,41.89,25.083,212.0,231.0,False,103.414,"[None, 2049, 2048, 2049, 2051, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",318.0
1207,9063,1,18,2023-04-28T10:24:09.189000+00:00,58.624,54.069,36.824,154.0,165.0,False,149.517,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",243.0
1207,9063,18,19,2023-04-28T10:24:13.001000+00:00,36.466,41.9,25.089,222.0,237.0,False,103.455,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 0]",314.0
1207,9063,23,20,2023-04-28T10:24:16.657000+00:00,36.722,42.054,25.026,207.0,221.0,False,103.802,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 0]",318.0
1207,9063,55,19,2023-04-28T10:24:17.767000+00:00,60.697,77.537,27.067,112.0,163.0,False,165.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1207,9063,4,18,2023-04-28T10:24:21.970000+00:00,58.319,78.621,28.777,140.0,122.0,False,165.717,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1207,9063,16,17,2023-04-28T10:24:39.470000+00:00,55.108,78.808,26.489,133.0,186.0,False,160.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1207,9063,81,19,2023-04-28T10:24:48.438000+00:00,36.717,42.272,25.514,214.0,242.0,False,104.503,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 0]",304.0
1207,9063,24,19,2023-04-28T10:24:53.157000+00:00,36.797,42.173,25.2,223.0,236.0,False,104.17,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]",315.0
1207,9063,14,16,2023-04-28T10:25:04.985000+00:00,,49.357,31.457,178.0,108.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",307.0
1207,9063,27,17,2023-04-28T10:25:07.235000+00:00,53.491,60.677,30.176,124.0,155.0,False,144.344,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1207,9063,77,19,2023-04-28T10:25:20.985000+00:00,47.311,56.05,31.53,148.0,122.0,False,134.891,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,22,14,2023-04-28T10:25:36.922000+00:00,61.708,64.334,26.604,117.0,187.0,False,152.646,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1207,9063,11,18,2023-04-28T10:25:41.688000+00:00,36.344,41.234,25.022,219.0,231.0,False,102.6,"[None, 2049, 2049, 2051, 2048, 2048, 2049, 2048]","[2051, 2051, 2048, 2051, 2051, 2048, 2049, 2049, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",316.0
1207,9063,21,21,2023-04-28T10:25:43.125000+00:00,58.515,66.702,27.205,134.0,170.0,False,152.422,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1207,9063,18,20,2023-04-28T10:25:56.391000+00:00,42.923,55.909,31.842,127.0,185.0,False,130.674,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",297.0
1207,9063,23,21,2023-04-28T10:26:00.453000+00:00,47.125,60.905,26.737,141.0,156.0,False,134.767,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9063,81,20,2023-04-28T10:26:33.093000+00:00,50.145,54.676,26.446,155.0,201.0,False,131.267,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",297.0
1207,9063,24,20,2023-04-28T10:26:37.265000+00:00,52.444,52.451,26.417,150.0,187.0,False,131.312,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",301.0
1207,9063,1,19,2023-04-28T10:26:38.812000+00:00,46.453,48.843,26.053,179.0,216.0,False,121.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1207,9063,55,20,2023-04-28T10:27:03.187000+00:00,38.277,61.434,26.392,167.0,204.0,False,126.103,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",304.0
1207,9063,4,19,2023-04-28T10:27:07.781000+00:00,36.537,47.432,26.684,219.0,178.0,False,110.653,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",297.0
1207,9063,16,18,2023-04-28T10:27:19.702000+00:00,36.128,41.264,24.96,232.0,230.0,False,102.352,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 0]",318.0
1207,9063,11,19,2023-04-28T10:27:24.187000+00:00,54.699,58.424,26.728,134.0,181.0,False,139.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1207,9063,14,17,2023-04-28T10:27:25.952000+00:00,36.935,41.835,24.79,231.0,234.0,False,103.56,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 0]",322.0
1207,9063,27,18,2023-04-28T10:27:31.905000+00:00,37.16,42.048,25.115,211.0,236.0,False,104.323,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]",316.0
1207,9063,77,20,2023-04-28T10:27:35.874000+00:00,36.727,42.072,25.211,206.0,236.0,False,104.01,"[None, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 0]",314.0
1207,9063,63,17,2023-04-28T10:27:38.108000+00:00,,44.979,26.071,192.0,209.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1207,9063,22,15,2023-04-28T10:28:09.670000+00:00,36.628,42.806,25.19,222.0,238.0,False,104.624,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9063,23,22,2023-04-28T10:28:15.295000+00:00,36.838,42.397,25.038,209.0,230.0,False,104.273,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",317.0
